config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,1,1,1.1027600006623701,0.2727272727272727,0.25,0.19017094017094016,"{""1"": 16, ""2"": 5, ""0"": 1}",1.1615478992462158,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,2,1.1469967473636975,0.3181818181818182,0.2916666666666667,0.2341269841269841,"{""2"": 6, ""1"": 16}",1.1616652011871338,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,3,1.0942200747403232,0.45454545454545453,0.4166666666666667,0.3595959595959595,"{""1"": 14, ""2"": 7, ""0"": 1}",1.1624178886413574,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,4,1.099256450479681,0.3181818181818182,0.2916666666666667,0.2028985507246377,"{""1"": 15, ""2"": 4, ""0"": 3}",1.1614776849746704,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,5,1.1384039900519631,0.22727272727272727,0.20833333333333334,0.202020202020202,"{""1"": 14, ""0"": 4, ""2"": 4}",1.160904049873352,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,6,1.1270749135450884,0.4090909090909091,0.3888888888888889,0.3276353276353276,"{""1"": 18, ""0"": 3, ""2"": 1}",1.161878228187561,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,7,1.118287368254228,0.36363636363636365,0.3611111111111111,0.350945350945351,"{""2"": 5, ""1"": 14, ""0"": 3}",1.1607205867767334,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,8,1.0904402516104958,0.36363636363636365,0.3333333333333333,0.2782608695652174,"{""1"": 15, ""2"": 7}",1.1612281799316406,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,9,1.1025567163120618,0.36363636363636365,0.34722222222222215,0.30354267310789046,"{""1"": 15, ""0"": 3, ""2"": 4}",1.159005880355835,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,10,1.059264681556008,0.4090909090909091,0.38888888888888884,0.3777056277056277,"{""2"": 6, ""1"": 14, ""0"": 2}",1.1566829681396484,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,11,1.0866199840198865,0.4090909090909091,0.38888888888888884,0.35909822866344604,"{""0"": 3, ""2"": 4, ""1"": 15}",1.156867504119873,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,12,1.1001422080126675,0.2727272727272727,0.2638888888888889,0.24343434343434345,"{""2"": 4, ""1"": 14, ""0"": 4}",1.1600048542022705,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,13,1.1630085164850408,0.3181818181818182,0.2916666666666667,0.21794871794871795,"{""1"": 16, ""2"": 5, ""0"": 1}",1.1576412916183472,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,14,1.126373995434154,0.36363636363636365,0.3333333333333333,0.24615384615384617,"{""1"": 18, ""0"": 2, ""2"": 2}",1.1544969081878662,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,15,1.108856363729997,0.4090909090909091,0.375,0.2905982905982906,"{""1"": 18, ""2"": 4}",1.15371835231781,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,16,1.1260202906348489,0.22727272727272727,0.20833333333333334,0.1717171717171717,"{""2"": 3, ""1"": 16, ""0"": 3}",1.1560486555099487,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
