config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,1,1,1.399189060384577,0.3181818181818182,0.3055555555555555,0.30833333333333335,"{""1"": 8, ""0"": 2, ""2"": 12}",1.161137580871582,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,2,1.797051559795033,0.18181818181818182,0.16666666666666666,0.1469298245614035,"{""1"": 11, ""2"": 8, ""0"": 3}",1.161102533340454,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,3,1.0857785723426125,0.45454545454545453,0.4444444444444444,0.4405228758169935,"{""2"": 7, ""1"": 9, ""0"": 6}",1.161205530166626,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,4,1.0950070294466885,0.4090909090909091,0.40277777777777773,0.39188881294144445,"{""1"": 11, ""2"": 6, ""0"": 5}",1.160110354423523,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,5,1.2938603379509666,0.18181818181818182,0.16666666666666666,0.16296296296296295,"{""1"": 10, ""2"": 7, ""0"": 5}",1.1597000360488892,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,6,1.2131763263182207,0.3181818181818182,0.3055555555555555,0.2722002635046113,"{""1"": 15, ""0"": 4, ""2"": 3}",1.1604353189468384,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,7,1.8032251488078723,0.36363636363636365,0.3611111111111111,0.3439153439153439,"{""2"": 6, ""0"": 6, ""1"": 10}",1.159161925315857,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,8,1.2545342662117698,0.2727272727272727,0.2638888888888889,0.25833333333333336,"{""1"": 12, ""2"": 8, ""0"": 2}",1.159593105316162,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,9,1.485140085220337,0.45454545454545453,0.4583333333333333,0.4535660418013359,"{""1"": 9, ""0"": 7, ""2"": 6}",1.159709095954895,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,10,1.3735014525326816,0.4090909090909091,0.38888888888888884,0.37924297924297923,"{""0"": 4, ""2"": 5, ""1"": 13}",1.1615715026855469,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,11,1.0907328670675105,0.6818181818181818,0.6805555555555555,0.6729644624381467,"{""0"": 7, ""2"": 4, ""1"": 11}",1.16129469871521,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,12,1.0224391222000122,0.45454545454545453,0.4444444444444444,0.4415954415954417,"{""1"": 10, ""0"": 7, ""2"": 5}",1.1630834341049194,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,13,1.595531626181169,0.4090909090909091,0.40277777777777773,0.4063492063492063,"{""2"": 7, ""1"": 7, ""0"": 8}",1.1608437299728394,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,14,1.4149263880469582,0.4090909090909091,0.38888888888888884,0.36317016317016315,"{""1"": 12, ""0"": 5, ""2"": 5}",1.158705234527588,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,1,15,1.5770700628107244,0.09090909090909091,0.08333333333333333,0.07407407407407407,"{""2"": 6, ""1"": 10, ""0"": 6}",1.1570687294006348,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
