config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5765,1680,5,1,1.2302438435347185,0.5652173913043478,0.5238095238095238,0.4358974358974359,"{""2"": 17, ""1"": 6}",1.119372010231018,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,1680,5,2,1.5122418299965237,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""1"": 5, ""2"": 18}",1.122559905052185,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,1680,5,3,1.5788054673568062,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.125963807106018,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,5765,1680,5,4,1.2510876862899116,0.391304347826087,0.3544973544973545,0.2833333333333334,"{""2"": 15, ""1"": 8}",1.129697561264038,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,5765,1680,5,5,1.6398328750029854,0.391304347826087,0.3544973544973545,0.2878787878787879,"{""2"": 19, ""1"": 4}",1.1336932182312012,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,5765,1680,5,6,1.4565542003382808,0.391304347826087,0.3544973544973545,0.2905982905982906,"{""2"": 17, ""1"": 5, ""0"": 1}",1.1374484300613403,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,5765,1680,5,7,1.739903828372126,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.1408345699310303,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,5,8,1.6320492340170818,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1444438695907593,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,5,9,1.2015206554661626,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""2"": 15, ""1"": 8}",1.1507830619812012,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,5,10,1.2951504562212073,0.2608695652173913,0.2328042328042328,0.18333333333333335,"{""1"": 8, ""2"": 15}",1.1537100076675415,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,5,11,1.5762198748795881,0.30434782608695654,0.291005291005291,0.23885918003565063,"{""1"": 10, ""2"": 13}",1.1587660312652588,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,5765,1680,5,12,1.206734890523164,0.5217391304347826,0.4761904761904762,0.3846153846153846,"{""2"": 17, ""1"": 6}",1.1642245054244995,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,5765,1680,5,13,1.6319889244825945,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.1690272092819214,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,1680,5,14,1.595647086267886,0.4782608695652174,0.43915343915343913,0.3793490460157127,"{""2"": 18, ""1"": 4, ""0"": 1}",1.171695351600647,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,1680,5,15,1.2689670324325562,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.1726980209350586,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,1680,5,16,1.4139552012733791,0.34782608695652173,0.2962962962962963,0.1839080459770115,"{""2"": 20, ""1"": 3}",1.1742198467254639,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
