config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,3,1,1.6087645395942356,0.30434782608695654,0.30158730158730157,0.24035087719298245,"{""1"": 12, ""2"": 11}",1.31803297996521,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,2,1.5530636777048525,0.43478260869565216,0.41269841269841273,0.34057971014492755,"{""1"": 9, ""2"": 14}",1.283477783203125,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,3,1.7631685526474663,0.21739130434782608,0.20634920634920637,0.17028985507246377,"{""2"": 14, ""1"": 9}",1.2945665121078491,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,4,1.4288668425186821,0.34782608695652173,0.34920634920634924,0.26916221033868093,"{""1"": 15, ""2"": 8}",1.3288952112197876,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,5,1.4181901475657588,0.43478260869565216,0.42328042328042326,0.3421052631578947,"{""2"": 10, ""1"": 13}",1.3717150688171387,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,6,1.778770255005878,0.391304347826087,0.37566137566137564,0.3083778966131907,"{""2"": 13, ""1"": 10}",1.4227023124694824,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,7,1.8995311985845151,0.43478260869565216,0.42328042328042326,0.3421052631578947,"{""1"": 12, ""2"": 11}",1.5064332485198975,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,8,1.6208400622658108,0.391304347826087,0.3862433862433862,0.30687830687830686,"{""2"": 9, ""1"": 14}",1.5502159595489502,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,9,2.2190279390500938,0.2608695652173913,0.26455026455026454,0.20350877192982456,"{""2"": 10, ""1"": 13}",1.6053740978240967,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,10,1.6082519137341043,0.30434782608695654,0.291005291005291,0.23859649122807017,"{""1"": 12, ""2"": 11}",1.6262067556381226,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,11,2.13082072009211,0.34782608695652173,0.3280423280423281,0.26916221033868093,"{""1"": 10, ""2"": 13}",1.6795387268066406,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,12,1.3133595300757366,0.30434782608695654,0.291005291005291,0.23885918003565063,"{""2"": 13, ""1"": 10}",1.7086173295974731,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,13,2.242637945258099,0.34782608695652173,0.3386243386243386,0.2751322751322751,"{""2"": 9, ""1"": 14}",1.7572107315063477,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,14,1.5710099624550862,0.34782608695652173,0.34920634920634924,0.2698412698412698,"{""1"": 14, ""2"": 9}",1.7876694202423096,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,15,1.3304216447083845,0.391304347826087,0.3862433862433862,0.30701754385964913,"{""1"": 13, ""2"": 10}",1.8495408296585083,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,16,1.3398410289183906,0.391304347826087,0.3862433862433862,0.30701754385964913,"{""2"": 10, ""1"": 13}",1.8703668117523193,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,3,17,1.3080083753751672,0.43478260869565216,0.41269841269841273,0.34057971014492755,"{""2"": 14, ""1"": 9}",1.863450050354004,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
