config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,4,1,0.9694753833439039,0.5652173913043478,0.5595238095238095,0.5555555555555555,"{""0"": 8, ""2"": 10, ""1"": 5}",1.0786418914794922,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,4,2,1.2337948291198066,0.391304347826087,0.3988095238095238,0.3717171717171717,"{""2"": 12, ""1"": 8, ""0"": 3}",1.0712268352508545,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,4,3,1.0426078723824543,0.34782608695652173,0.33928571428571425,0.3384615384615384,"{""2"": 12, ""1"": 6, ""0"": 5}",1.0635508298873901,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,4,4,1.1465305919232576,0.34782608695652173,0.3511904761904762,0.33928571428571425,"{""1"": 9, ""2"": 8, ""0"": 6}",1.0512088537216187,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,4,5,1.5452907189078953,0.2608695652173913,0.2619047619047619,0.26187782805429866,"{""0"": 9, ""2"": 8, ""1"": 6}",1.0404707193374634,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,4,6,1.286528255628503,0.34782608695652173,0.3511904761904762,0.3101851851851852,"{""1"": 9, ""0"": 10, ""2"": 4}",1.0298750400543213,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,7,1.2821940079979275,0.21739130434782608,0.22023809523809523,0.21241830065359477,"{""2"": 4, ""1"": 10, ""0"": 9}",1.0202537775039673,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,8,1.3197252646736477,0.2608695652173913,0.25595238095238093,0.25,"{""1"": 5, ""2"": 8, ""0"": 10}",1.0118290185928345,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,9,1.3868876902953438,0.30434782608695654,0.2976190476190476,0.28703703703703703,"{""0"": 10, ""2"": 8, ""1"": 5}",1.0042049884796143,0.8333333333333334,0.8888888888888888,0.8666666666666667,"{""0"": 1, ""1"": 3, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,10,1.0447634925013003,0.5652173913043478,0.5714285714285715,0.543859649122807,"{""2"": 11, ""1"": 8, ""0"": 4}",0.9980899691581726,0.8333333333333334,0.8888888888888888,0.8222222222222223,"{""0"": 2, ""1"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,11,1.0287502122961956,0.391304347826087,0.38690476190476186,0.38442684766214175,"{""0"": 9, ""2"": 8, ""1"": 6}",0.9929012656211853,0.8333333333333334,0.8888888888888888,0.8222222222222223,"{""0"": 2, ""1"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,12,1.3464776536692744,0.391304347826087,0.38095238095238093,0.3703703703703704,"{""2"": 10, ""0"": 8, ""1"": 5}",0.9928811192512512,0.8333333333333334,0.8888888888888888,0.8222222222222223,"{""0"": 2, ""1"": 2, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,4,13,1.1810243026069973,0.391304347826087,0.39285714285714285,0.39649321266968324,"{""2"": 9, ""1"": 6, ""0"": 8}",0.9879012107849121,0.5,0.5555555555555555,0.41269841269841273,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,4750,4,14,1.3646484665248706,0.391304347826087,0.39285714285714285,0.39166666666666666,"{""1"": 8, ""0"": 8, ""2"": 7}",0.9849832653999329,0.5,0.5555555555555555,0.41269841269841273,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,4750,4,15,1.1741854574369348,0.34782608695652173,0.3452380952380952,0.3386243386243386,"{""1"": 7, ""2"": 6, ""0"": 10}",0.9835678339004517,0.5,0.5555555555555555,0.41269841269841273,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,4750,4,16,1.1304771226385366,0.30434782608695654,0.2976190476190476,0.2962962962962963,"{""2"": 10, ""0"": 8, ""1"": 5}",0.9857757091522217,0.5,0.5555555555555555,0.41269841269841273,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,4750,4,17,1.2019325080125227,0.30434782608695654,0.30357142857142855,0.30833333333333335,"{""1"": 8, ""0"": 7, ""2"": 8}",0.9832072854042053,0.5,0.5555555555555555,0.41269841269841273,"{""0"": 2, ""2"": 4}"
