config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,4750,1,1,1.5219746936451306,0.22727272727272727,0.21428571428571427,0.16883116883116886,"{""2"": 14, ""0"": 7, ""1"": 1}",1.091793417930603,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,4750,1,2,1.3021620945496992,0.36363636363636365,0.3511904761904762,0.32857142857142857,"{""2"": 12, ""1"": 7, ""0"": 3}",1.0878887176513672,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,4750,1,3,1.1645056117664685,0.2727272727272727,0.2738095238095238,0.2673202614379085,"{""2"": 9, ""1"": 5, ""0"": 8}",1.08293616771698,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,4750,1,4,1.1441347165541216,0.36363636363636365,0.36904761904761907,0.36309523809523814,"{""2"": 6, ""0"": 9, ""1"": 7}",1.074844479560852,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,4750,1,5,1.2854657606645064,0.3181818181818182,0.30952380952380953,0.3033828916181857,"{""0"": 7, ""1"": 6, ""2"": 9}",1.0678354501724243,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,4750,1,6,1.1930837414481423,0.36363636363636365,0.3630952380952381,0.3630952380952381,"{""1"": 7, ""0"": 7, ""2"": 8}",1.0602476596832275,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3657,4750,1,7,1.1729608340696855,0.36363636363636365,0.3630952380952381,0.34208754208754205,"{""2"": 7, ""0"": 11, ""1"": 4}",1.052716851234436,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3657,4750,1,8,1.3043614734302869,0.36363636363636365,0.35714285714285715,0.35824915824915826,"{""1"": 4, ""0"": 8, ""2"": 10}",1.044574499130249,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3657,4750,1,9,1.4109161333604292,0.2727272727272727,0.2797619047619047,0.2698412698412698,"{""1"": 8, ""0"": 8, ""2"": 6}",1.0370851755142212,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3657,4750,1,10,1.2607668258927085,0.4090909090909091,0.39285714285714285,0.35714285714285715,"{""0"": 4, ""2"": 13, ""1"": 5}",1.030576467514038,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
