config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,4,1,2.2294689676036006,0.2608695652173913,0.2857142857142857,0.16666666666666666,"{""1"": 17, ""0"": 4, ""2"": 2}",1.095077395439148,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,2,1.40138578414917,0.43478260869565216,0.45502645502645506,0.40981047937569676,"{""1"": 16, ""2"": 4, ""0"": 3}",1.0955122709274292,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,3,1.0549238583315974,0.4782608695652174,0.49206349206349204,0.4198297676558546,"{""2"": 5, ""1"": 16, ""0"": 2}",1.0953799486160278,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,4,1.8913335281869639,0.30434782608695654,0.3333333333333333,0.2333333333333333,"{""1"": 17, ""0"": 3, ""2"": 3}",1.094919204711914,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,5,1.1631155454594155,0.391304347826087,0.40740740740740744,0.3437229437229437,"{""0"": 3, ""1"": 15, ""2"": 5}",1.0939264297485352,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,6,1.443551955015763,0.30434782608695654,0.32275132275132273,0.2828282828282828,"{""1"": 14, ""0"": 7, ""2"": 2}",1.0928950309753418,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,7,1.1147393972977349,0.34782608695652173,0.35978835978835977,0.34920634920634924,"{""2"": 6, ""1"": 14, ""0"": 3}",1.0917450189590454,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,8,1.0228911897410518,0.391304347826087,0.3862433862433862,0.37142857142857144,"{""1"": 14, ""2"": 6, ""0"": 3}",1.0915428400039673,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,9,1.209639002447543,0.21739130434782608,0.22751322751322753,0.16565656565656564,"{""0"": 2, ""1"": 15, ""2"": 6}",1.0910325050354004,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,10,2.0949764173963796,0.30434782608695654,0.3227513227513228,0.26296296296296295,"{""1"": 18, ""2"": 3, ""0"": 2}",1.0901868343353271,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,11,1.265397030374278,0.30434782608695654,0.32275132275132273,0.22946859903381642,"{""1"": 16, ""2"": 3, ""0"": 4}",1.0898597240447998,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,12,1.0020934084187383,0.391304347826087,0.41798941798941797,0.3654403567447046,"{""1"": 16, ""0"": 6, ""2"": 1}",1.088934063911438,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
