config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,9873,2,1,1.0628074122511821,0.5217391304347826,0.44285714285714284,0.38095238095238093,"{""2"": 18, ""1"": 5}",1.1250183582305908,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,2,1.4299271573191104,0.34782608695652173,0.2809523809523809,0.2222222222222222,"{""2"": 18, ""1"": 5}",1.1239432096481323,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,3,1.0916394461756167,0.5217391304347826,0.44285714285714284,0.3887147335423197,"{""2"": 19, ""1"": 4}",1.123099684715271,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,4,1.326938826104869,0.34782608695652173,0.26666666666666666,0.17777777777777778,"{""2"": 20, ""1"": 3}",1.1249284744262695,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,5,1.2552777010461558,0.43478260869565216,0.34761904761904766,0.2698412698412698,"{""2"": 18, ""1"": 5}",1.1307133436203003,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,6,1.3085634034612905,0.34782608695652173,0.2809523809523809,0.24009324009324007,"{""2"": 16, ""1"": 4, ""0"": 3}",1.138299822807312,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,7,1.0535119746042334,0.4782608695652174,0.4174603174603175,0.39999999999999997,"{""0"": 4, ""2"": 14, ""1"": 5}",1.1480343341827393,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,2,8,1.44575834274292,0.391304347826087,0.3142857142857143,0.24444444444444446,"{""2"": 20, ""1"": 3}",1.1546505689620972,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,9,1.1185872839844746,0.43478260869565216,0.3984126984126984,0.39999999999999997,"{""0"": 4, ""1"": 5, ""2"": 14}",1.1627776622772217,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,10,1.2869488467340884,0.34782608695652173,0.26666666666666666,0.19047619047619047,"{""1"": 4, ""2"": 18, ""0"": 1}",1.170621395111084,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,11,1.0503225430198337,0.43478260869565216,0.34761904761904766,0.26666666666666666,"{""2"": 20, ""1"": 3}",1.1789575815200806,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,12,1.425113532854163,0.30434782608695654,0.2619047619047619,0.22222222222222224,"{""1"": 9, ""2"": 14}",1.1865798234939575,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,13,1.2007777431736821,0.5652173913043478,0.4904761904761905,0.4365079365079365,"{""2"": 18, ""1"": 5}",1.1911594867706299,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,14,1.2214590829351675,0.43478260869565216,0.36984126984126986,0.34581280788177343,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1946163177490234,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,15,1.2714804981065833,0.4782608695652174,0.3952380952380952,0.34022988505747126,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1979689598083496,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,16,1.1993264685506406,0.43478260869565216,0.3841269841269841,0.37714285714285717,"{""2"": 15, ""1"": 7, ""0"": 1}",1.198813557624817,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,17,1.339887541273366,0.34782608695652173,0.2809523809523809,0.2272727272727273,"{""0"": 1, ""1"": 4, ""2"": 18}",1.1999036073684692,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,9873,2,18,1.2040110981982688,0.30434782608695654,0.24761904761904763,0.21445221445221443,"{""2"": 16, ""0"": 3, ""1"": 4}",1.1985636949539185,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 1, ""2"": 5}"
