config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5765,1680,4,1,1.465532168098118,0.5652173913043478,0.5343915343915344,0.45142857142857146,"{""2"": 16, ""1"": 7}",1.1273045539855957,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,1680,4,2,1.2418034854142561,0.34782608695652173,0.2962962962962963,0.1839080459770115,"{""2"": 20, ""1"": 3}",1.1364508867263794,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,1680,4,3,1.5061853631683018,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1475547552108765,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,1680,4,4,1.4133361422497293,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""2"": 16, ""1"": 7}",1.1614673137664795,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,1680,4,5,1.4357791724412337,0.30434782608695654,0.25925925925925924,0.15555555555555556,"{""2"": 21, ""1"": 2}",1.1772491931915283,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,1680,4,6,1.2047335686890974,0.4782608695652174,0.42857142857142855,0.3481481481481481,"{""2"": 21, ""1"": 2}",1.1936986446380615,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,1680,4,7,1.2806404310724009,0.30434782608695654,0.2804232804232804,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.2109203338623047,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,1680,4,8,1.36967787016993,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.227845549583435,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,9,1.4843107513759448,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.2476861476898193,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,10,1.360167938729991,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""1"": 7, ""2"": 16}",1.261628270149231,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,11,1.7728720177774844,0.391304347826087,0.36507936507936506,0.3,"{""1"": 8, ""2"": 15}",1.2752224206924438,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,12,1.50692109439684,0.4782608695652174,0.44973544973544977,0.37714285714285717,"{""2"": 16, ""1"": 7}",1.2860043048858643,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,13,1.2168014256850532,0.34782608695652173,0.2962962962962963,0.1839080459770115,"{""2"": 20, ""1"": 3}",1.2924962043762207,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,14,1.5540305116902227,0.30434782608695654,0.25925925925925924,0.1728395061728395,"{""2"": 18, ""1"": 5}",1.3039679527282715,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,15,1.3092671943747478,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.3036856651306152,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5765,1680,4,16,1.2261713639549587,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.3051871061325073,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
