config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1680,5,1,1.7127880946449612,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.100774884223938,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,1680,5,2,1.4361085995383884,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""1"": 4, ""2"": 19}",1.099520206451416,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,1680,5,3,1.5861630128777546,0.30434782608695654,0.25925925925925924,0.16666666666666666,"{""2"": 19, ""1"": 4}",1.0994716882705688,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,1680,5,4,1.445664696071459,0.43478260869565216,0.39153439153439146,0.3076923076923077,"{""2"": 17, ""1"": 6}",1.1013801097869873,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,1680,5,5,1.3460130380547566,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1048401594161987,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,1680,5,6,1.4589831414430037,0.5217391304347826,0.4761904761904762,0.404040404040404,"{""1"": 4, ""2"": 18, ""0"": 1}",1.107183814048767,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,1680,5,7,1.5403305032978887,0.5217391304347826,0.48677248677248675,0.4102564102564103,"{""2"": 17, ""1"": 6}",1.110358715057373,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,8,1.7061714504076086,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""2"": 18, ""1"": 5}",1.1146358251571655,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,9,1.6505708202071812,0.2608695652173913,0.2328042328042328,0.18333333333333335,"{""2"": 15, ""1"": 8}",1.11899995803833,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,10,1.4808514895646467,0.30434782608695654,0.2804232804232804,0.22777777777777777,"{""1"": 8, ""2"": 15}",1.1203466653823853,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,11,1.821640387825344,0.2608695652173913,0.2328042328042328,0.18095238095238098,"{""1"": 7, ""2"": 16}",1.1245567798614502,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,12,1.5882403876470483,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.1286356449127197,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,13,1.3026226136995398,0.43478260869565216,0.4021164021164021,0.3395061728395062,"{""2"": 18, ""1"": 5}",1.1326478719711304,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,14,1.4638118277425352,0.391304347826087,0.3439153439153439,0.25813692480359146,"{""2"": 18, ""1"": 4, ""0"": 1}",1.1372777223587036,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,15,1.351165253183116,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1385680437088013,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,16,1.3087210966193157,0.43478260869565216,0.38095238095238093,0.280970625798212,"{""2"": 20, ""0"": 1, ""1"": 2}",1.1383767127990723,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,17,1.2606792449951172,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1380338668823242,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,1680,5,18,1.591190535089244,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""1"": 5, ""2"": 18}",1.138136386871338,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
