config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,7464,2,1,1.3170616367588872,0.43478260869565216,0.4338624338624338,0.4259259259259259,"{""2"": 7, ""0"": 11, ""1"": 5}",1.1276742219924927,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,2,1.2751623392105103,0.34782608695652173,0.3386243386243386,0.34640522875816987,"{""0"": 10, ""2"": 8, ""1"": 5}",1.135833978652954,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,3,1.2811981076779573,0.34782608695652173,0.35978835978835977,0.34489633173843703,"{""0"": 12, ""1"": 4, ""2"": 7}",1.14655601978302,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,4,1.044707565203957,0.34782608695652173,0.3703703703703704,0.32870370370370366,"{""1"": 9, ""0"": 11, ""2"": 3}",1.160962700843811,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,5,1.1473741479541943,0.30434782608695654,0.30158730158730157,0.27777777777777773,"{""0"": 9, ""2"": 9, ""1"": 5}",1.1777076721191406,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,6,1.3769264894983042,0.2608695652173913,0.2751322751322751,0.2619047619047619,"{""1"": 9, ""2"": 7, ""0"": 7}",1.196639060974121,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,7,1.0620672080827795,0.5652173913043478,0.5767195767195766,0.5666666666666665,"{""0"": 9, ""1"": 8, ""2"": 6}",1.2174935340881348,0.5,0.5,0.5222222222222221,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3657,7464,2,8,1.1105819059454876,0.2608695652173913,0.24338624338624337,0.2222222222222222,"{""0"": 7, ""2"": 12, ""1"": 4}",1.2397563457489014,0.5,0.5,0.5222222222222221,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3657,7464,2,9,1.227549241936725,0.21739130434782608,0.2169312169312169,0.22266214177978885,"{""0"": 10, ""1"": 9, ""2"": 4}",1.2597174644470215,0.5,0.5,0.5222222222222221,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3657,7464,2,10,1.278786908025327,0.34782608695652173,0.35978835978835977,0.35384615384615387,"{""0"": 11, ""2"": 6, ""1"": 6}",1.2726664543151855,0.5,0.5,0.5222222222222223,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3657,7464,2,11,1.2268352715865425,0.2608695652173913,0.2751322751322751,0.23925197609408136,"{""0"": 12, ""1"": 6, ""2"": 5}",1.287613034248352,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,12,1.3222330238508142,0.30434782608695654,0.291005291005291,0.28687102371312895,"{""0"": 6, ""2"": 10, ""1"": 7}",1.294317364692688,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,13,1.325643751932227,0.30434782608695654,0.31216931216931215,0.25,"{""0"": 13, ""2"": 7, ""1"": 3}",1.302147626876831,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,14,1.1715454899746438,0.391304347826087,0.41798941798941797,0.35873015873015873,"{""0"": 14, ""1"": 8, ""2"": 1}",1.3100847005844116,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,15,1.117253267246744,0.391304347826087,0.40740740740740744,0.39444444444444443,"{""1"": 8, ""0"": 8, ""2"": 7}",1.3153921365737915,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,16,1.164381944614908,0.2608695652173913,0.26455026455026454,0.26111111111111107,"{""1"": 8, ""0"": 9, ""2"": 6}",1.3257173299789429,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,17,1.3218727733777917,0.17391304347826086,0.19047619047619047,0.1593137254901961,"{""1"": 10, ""2"": 4, ""0"": 9}",1.3328609466552734,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,18,1.3929937093154243,0.08695652173913043,0.09523809523809523,0.08636977058029689,"{""0"": 12, ""2"": 5, ""1"": 6}",1.336946725845337,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,19,1.2648387369902239,0.34782608695652173,0.3386243386243386,0.35144724556489254,"{""1"": 7, ""0"": 10, ""2"": 6}",1.3354191780090332,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
eegnet_small_t600_meanmax050,3657,7464,2,20,1.2129836186118748,0.34782608695652173,0.34920634920634913,0.34970760233918136,"{""2"": 6, ""1"": 5, ""0"": 12}",1.3348186016082764,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 2, ""2"": 2, ""1"": 2}"
