config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,4750,5,1,1.6137166541555654,0.34782608695652173,0.3386243386243386,0.3111111111111111,"{""2"": 11, ""1"": 8, ""0"": 4}",1.1041724681854248,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7421,4750,5,2,1.1183026484821155,0.4782608695652174,0.4603174603174603,0.4583333333333333,"{""0"": 3, ""1"": 9, ""2"": 11}",1.114240050315857,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,3,1.0124690118043318,0.5652173913043478,0.5555555555555555,0.5606837606837606,"{""0"": 6, ""2"": 9, ""1"": 8}",1.126753807067871,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,4,1.2806618161823438,0.2608695652173913,0.25396825396825395,0.2541549953314659,"{""2"": 8, ""1"": 8, ""0"": 7}",1.1443290710449219,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,5,1.1754981331203296,0.391304347826087,0.3968253968253968,0.3906629318394024,"{""1"": 8, ""2"": 8, ""0"": 7}",1.1663779020309448,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,6,1.1171258117841638,0.4782608695652174,0.48148148148148145,0.4777777777777778,"{""1"": 9, ""2"": 6, ""0"": 8}",1.1935471296310425,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,7,1.1757492241652117,0.2608695652173913,0.26455026455026454,0.2611111111111111,"{""2"": 7, ""1"": 8, ""0"": 8}",1.223527431488037,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,8,1.1228930405948474,0.4782608695652174,0.48148148148148145,0.48148148148148145,"{""1"": 5, ""0"": 9, ""2"": 9}",1.254593849182129,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,9,1.0669391829034556,0.34782608695652173,0.3280423280423281,0.32756132756132755,"{""2"": 12, ""0"": 4, ""1"": 7}",1.2836562395095825,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,10,1.4421119275300398,0.21739130434782608,0.2169312169312169,0.2169312169312169,"{""0"": 7, ""2"": 9, ""1"": 7}",1.3157217502593994,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,11,1.5183102255282195,0.2608695652173913,0.26455026455026454,0.2737175678352149,"{""0"": 10, ""2"": 9, ""1"": 4}",1.3413513898849487,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,12,1.7048325694125632,0.08695652173913043,0.08465608465608465,0.08095238095238096,"{""2"": 11, ""0"": 7, ""1"": 5}",1.3624072074890137,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,13,1.4083916829979939,0.30434782608695654,0.31216931216931215,0.3059954751131222,"{""2"": 8, ""1"": 9, ""0"": 6}",1.374947190284729,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,14,1.4091798533564028,0.2608695652173913,0.26455026455026454,0.2593837535014006,"{""1"": 8, ""0"": 7, ""2"": 8}",1.3853199481964111,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,15,0.9485370179881221,0.43478260869565216,0.4338624338624338,0.42857142857142855,"{""0"": 9, ""1"": 7, ""2"": 7}",1.3971974849700928,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,5,16,1.171619070612866,0.34782608695652173,0.31746031746031744,0.2937062937062937,"{""2"": 13, ""0"": 6, ""1"": 4}",1.4078149795532227,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 3, ""2"": 2, ""0"": 1}"
