config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7748,1,1,1.0884743170304731,0.5454545454545454,0.5297619047619048,0.4444444444444444,"{""2"": 13, ""1"": 8, ""0"": 1}",1.136247992515564,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,2,1.2702422900633379,0.22727272727272727,0.2261904761904762,0.18859649122807018,"{""0"": 2, ""2"": 8, ""1"": 12}",1.1367521286010742,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,3,1.3159578388387507,0.5,0.48214285714285715,0.40740740740740744,"{""1"": 11, ""2"": 10, ""0"": 1}",1.1376519203186035,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,4,1.1978550282391636,0.3181818181818182,0.30952380952380953,0.251984126984127,"{""2"": 13, ""1"": 9}",1.1369088888168335,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,5,1.227532690221613,0.5909090909090909,0.5773809523809524,0.5277777777777778,"{""2"": 13, ""1"": 8, ""0"": 1}",1.1363221406936646,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,6,1.3616774136369878,0.36363636363636365,0.35714285714285715,0.29721362229102166,"{""0"": 1, ""1"": 10, ""2"": 11}",1.1363651752471924,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,7,1.1510877934369175,0.45454545454545453,0.44047619047619047,0.4105263157894737,"{""1"": 8, ""2"": 11, ""0"": 3}",1.135528802871704,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,8,1.0055789676579563,0.45454545454545453,0.44047619047619047,0.38888888888888884,"{""1"": 9, ""2"": 10, ""0"": 3}",1.1338258981704712,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,9,1.4120103879408403,0.2727272727272727,0.2619047619047619,0.24761904761904763,"{""2"": 12, ""1"": 7, ""0"": 3}",1.13336181640625,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,1,10,1.1984938112172214,0.45454545454545453,0.4464285714285714,0.41976264189886486,"{""1"": 12, ""2"": 9, ""0"": 1}",1.1336326599121094,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
