config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,1680,3,1,1.4746243953704834,0.3181818181818182,0.27777777777777773,0.21445221445221443,"{""2"": 17, ""1"": 5}",1.0925273895263672,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7421,1680,3,2,1.3506892702796243,0.3181818181818182,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 2}",1.08975350856781,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7421,1680,3,3,1.31906366890127,0.45454545454545453,0.4074074074074074,0.32634032634032634,"{""2"": 17, ""1"": 5}",1.0869663953781128,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7421,1680,3,4,1.2644896832379429,0.36363636363636365,0.3333333333333333,0.2711111111111111,"{""2"": 16, ""1"": 6}",1.0854095220565796,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7421,1680,3,5,1.5377797863700173,0.4090909090909091,0.35185185185185186,0.2672413793103448,"{""2"": 20, ""1"": 2}",1.0853681564331055,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7421,1680,3,6,1.244161681695418,0.36363636363636365,0.3148148148148148,0.24009324009324007,"{""1"": 5, ""2"": 17}",1.086913824081421,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7421,1680,3,7,1.4817896647886797,0.2727272727272727,0.24074074074074073,0.18888888888888888,"{""2"": 16, ""1"": 6}",1.0881259441375732,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7421,1680,3,8,1.2403031154112383,0.36363636363636365,0.2962962962962963,0.19047619047619047,"{""2"": 19, ""1"": 3}",1.0905189514160156,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,9,1.364782918583263,0.5,0.46296296296296297,0.3747412008281574,"{""2"": 14, ""1"": 8}",1.0937145948410034,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,10,1.4017733443867078,0.36363636363636365,0.3333333333333333,0.2707070707070707,"{""1"": 9, ""2"": 13}",1.0952434539794922,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,11,1.3035445755178279,0.3181818181818182,0.25925925925925924,0.18666666666666668,"{""1"": 6, ""2"": 16}",1.0970379114151,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,12,1.517641631039706,0.45454545454545453,0.4259259259259259,0.35333333333333333,"{""2"": 16, ""1"": 6}",1.0994256734848022,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,13,1.4390246326273137,0.2727272727272727,0.2222222222222222,0.16,"{""2"": 16, ""1"": 6}",1.10186767578125,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,3,14,1.3775916749780828,0.4090909090909091,0.35185185185185186,0.2641975308641975,"{""2"": 18, ""1"": 4}",1.1050904989242554,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,3,15,1.3363870490681042,0.5,0.4444444444444444,0.3624338624338625,"{""2"": 19, ""1"": 3}",1.1087194681167603,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,3,16,1.2340747605670581,0.5,0.4444444444444444,0.3624338624338625,"{""2"": 19, ""1"": 3}",1.1109981536865234,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,3,17,1.1454386819492688,0.4090909090909091,0.3703703703703704,0.29777777777777775,"{""1"": 6, ""2"": 16}",1.113627314567566,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,3,18,1.3931424184279009,0.4090909090909091,0.3703703703703704,0.29777777777777775,"{""1"": 6, ""2"": 16}",1.1134388446807861,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
