config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,3,1,1.3112143226291821,0.34782608695652173,0.3703703703703704,0.32051282051282054,"{""0"": 13, ""1"": 6, ""2"": 4}",1.1041971445083618,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,2,1.2055999818055525,0.2608695652173913,0.26455026455026454,0.24970760233918124,"{""0"": 12, ""2"": 6, ""1"": 5}",1.1011593341827393,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,3,1.3345464623492698,0.30434782608695654,0.30158730158730157,0.26535087719298245,"{""0"": 12, ""1"": 4, ""2"": 7}",1.0977036952972412,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,4,1.1868729021238245,0.34782608695652173,0.3703703703703704,0.31746031746031744,"{""1"": 7, ""0"": 13, ""2"": 3}",1.0938150882720947,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,5,1.1558696809022322,0.391304347826087,0.3968253968253968,0.3938375350140056,"{""0"": 7, ""2"": 8, ""1"": 8}",1.0894886255264282,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,6,1.459735139556553,0.34782608695652173,0.3386243386243386,0.3300653594771242,"{""1"": 10, ""2"": 8, ""0"": 5}",1.0844491720199585,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,7,1.2529004656750222,0.30434782608695654,0.291005291005291,0.2976190476190476,"{""0"": 9, ""2"": 7, ""1"": 7}",1.0802974700927734,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,8,1.0938135592833809,0.30434782608695654,0.30158730158730157,0.2916666666666667,"{""0"": 9, ""1"": 5, ""2"": 9}",1.0762666463851929,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,9,1.3553692983544392,0.30434782608695654,0.32275132275132273,0.2941520467836257,"{""0"": 12, ""2"": 3, ""1"": 8}",1.0736117362976074,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,10,1.454600935396941,0.17391304347826086,0.17989417989417988,0.1722222222222222,"{""1"": 8, ""2"": 6, ""0"": 9}",1.0715306997299194,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,3,11,1.1699357758397642,0.391304347826087,0.3968253968253968,0.38690476190476186,"{""0"": 9, ""1"": 7, ""2"": 7}",1.0699200630187988,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,12,1.492928587872049,0.17391304347826086,0.15873015873015872,0.15654520917678813,"{""0"": 6, ""2"": 10, ""1"": 7}",1.0696762800216675,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,13,1.3163931214291116,0.21739130434782608,0.22751322751322753,0.22023809523809523,"{""1"": 7, ""0"": 9, ""2"": 7}",1.06997549533844,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,3,14,1.128191766531571,0.30434782608695654,0.3333333333333333,0.27619047619047615,"{""0"": 13, ""1"": 7, ""2"": 3}",1.0702602863311768,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
