config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5765,7464,5,1,1.3939285796621572,0.30434782608695654,0.31216931216931215,0.30306535569693466,"{""1"": 7, ""0"": 12, ""2"": 4}",1.1185212135314941,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,5765,7464,5,2,1.1421515526978865,0.43478260869565216,0.4444444444444444,0.4248366013071896,"{""0"": 10, ""2"": 8, ""1"": 5}",1.1194958686828613,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,3,1.3034566433533379,0.17391304347826086,0.1693121693121693,0.15,"{""0"": 13, ""2"": 7, ""1"": 3}",1.1195054054260254,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,4,1.3396989081216895,0.30434782608695654,0.32275132275132273,0.2851037851037851,"{""1"": 6, ""0"": 14, ""2"": 3}",1.1185293197631836,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,5,1.0398922381193743,0.4782608695652174,0.49206349206349204,0.48055555555555557,"{""0"": 8, ""2"": 7, ""1"": 8}",1.115977168083191,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,6,1.5743657817011294,0.43478260869565216,0.42328042328042326,0.402653990889285,"{""1"": 10, ""2"": 9, ""0"": 4}",1.1125171184539795,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,7,1.3760447294815727,0.13043478260869565,0.13227513227513227,0.11851851851851851,"{""0"": 11, ""1"": 6, ""2"": 6}",1.1098989248275757,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,8,1.08675507877184,0.391304347826087,0.37566137566137564,0.3766381766381766,"{""0"": 8, ""2"": 9, ""1"": 6}",1.107595682144165,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5765,7464,5,9,1.3887497186660767,0.30434782608695654,0.30158730158730157,0.30952380952380953,"{""1"": 9, ""0"": 9, ""2"": 5}",1.1057448387145996,0.5,0.5,0.5222222222222221,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,7464,5,10,1.5400711764460024,0.17391304347826086,0.17989417989417988,0.17138009049773753,"{""0"": 10, ""1"": 6, ""2"": 7}",1.1031973361968994,0.5,0.5,0.5222222222222221,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,7464,5,11,1.281560374342877,0.30434782608695654,0.30158730158730157,0.2657952069716776,"{""0"": 11, ""2"": 8, ""1"": 4}",1.0996086597442627,0.5,0.5,0.5222222222222221,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,7464,5,12,1.3833055392555569,0.2608695652173913,0.25396825396825395,0.24444444444444446,"{""0"": 6, ""1"": 8, ""2"": 9}",1.0979373455047607,0.5,0.5,0.5222222222222221,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,7464,5,13,1.3041296005249023,0.43478260869565216,0.4444444444444444,0.43532763532763535,"{""0"": 11, ""2"": 6, ""1"": 6}",1.097455382347107,0.5,0.5,0.5222222222222221,"{""0"": 2, ""2"": 3, ""1"": 1}"
