config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,9136,7464,1,1,1.4447936036370017,0.18181818181818182,0.18055555555555555,0.18452380952380953,"{""1"": 10, ""2"": 6, ""0"": 6}",1.141798973083496,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,2,1.3237756165591152,0.45454545454545453,0.4583333333333333,0.4446693657219973,"{""0"": 11, ""1"": 6, ""2"": 5}",1.1459219455718994,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,3,1.1261513775045222,0.4090909090909091,0.38888888888888884,0.38359788359788355,"{""1"": 6, ""2"": 6, ""0"": 10}",1.1503686904907227,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,4,1.2264480807564475,0.45454545454545453,0.47222222222222215,0.41988304093567247,"{""1"": 9, ""0"": 11, ""2"": 2}",1.1560190916061401,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,5,1.49047082120722,0.22727272727272727,0.23611111111111108,0.23034188034188033,"{""0"": 8, ""2"": 7, ""1"": 7}",1.1603959798812866,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,6,1.21532526883212,0.3181818181818182,0.34722222222222215,0.2989417989417989,"{""1"": 12, ""2"": 4, ""0"": 6}",1.1650773286819458,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,7,1.290364763953469,0.3181818181818182,0.3194444444444444,0.32385261797026504,"{""0"": 9, ""2"": 6, ""1"": 7}",1.1707873344421387,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,8,1.1776689291000366,0.2727272727272727,0.25,0.22923976608187133,"{""0"": 11, ""1"": 4, ""2"": 7}",1.17510187625885,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,9,1.346002611246976,0.4090909090909091,0.4305555555555555,0.4188034188034188,"{""2"": 5, ""0"": 10, ""1"": 7}",1.1802936792373657,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,9136,7464,1,10,1.3742602088234641,0.4090909090909091,0.38888888888888884,0.39417989417989413,"{""0"": 10, ""1"": 6, ""2"": 6}",1.1823738813400269,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,11,1.1761400537057356,0.4090909090909091,0.4166666666666667,0.40839160839160843,"{""0"": 12, ""1"": 7, ""2"": 3}",1.1884949207305908,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,12,1.3376772512089123,0.4090909090909091,0.4166666666666667,0.40940170940170945,"{""0"": 8, ""2"": 7, ""1"": 7}",1.1920421123504639,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,13,1.2757199569181963,0.22727272727272727,0.25,0.23214285714285712,"{""1"": 8, ""2"": 6, ""0"": 8}",1.1936877965927124,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,14,1.5432946681976318,0.2727272727272727,0.25,0.21818181818181817,"{""0"": 14, ""1"": 6, ""2"": 2}",1.195268988609314,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,15,1.266162720593539,0.36363636363636365,0.375,0.3650793650793651,"{""1"": 9, ""0"": 7, ""2"": 6}",1.1937520503997803,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,9136,7464,1,16,1.2895837371999568,0.22727272727272727,0.2222222222222222,0.22287581699346407,"{""0"": 9, ""1"": 6, ""2"": 7}",1.1958101987838745,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
