config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,6127,2,1,1.3819392867710278,0.17391304347826086,0.19047619047619047,0.1111111111111111,"{""0"": 4, ""1"": 17, ""2"": 2}",1.0890625715255737,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6127,2,2,1.315132965212283,0.34782608695652173,0.3603174603174603,0.3161375661375661,"{""1"": 14, ""0"": 3, ""2"": 6}",1.0949087142944336,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6127,2,3,1.2857839802037114,0.34782608695652173,0.34603174603174597,0.326984126984127,"{""1"": 14, ""2"": 5, ""0"": 4}",1.101773738861084,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""0"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,6127,2,4,1.2112087477808413,0.34782608695652173,0.38253968253968257,0.3324675324675324,"{""2"": 4, ""0"": 4, ""1"": 15}",1.1105639934539795,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""0"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,6127,2,5,1.2215417416199394,0.30434782608695654,0.34920634920634924,0.25603864734299514,"{""0"": 6, ""2"": 1, ""1"": 16}",1.1220126152038574,0.5,0.5,0.38888888888888884,"{""0"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,6127,2,6,1.5854423460753069,0.21739130434782608,0.25396825396825395,0.18952062430323302,"{""1"": 16, ""0"": 7}",1.1350189447402954,0.5,0.5,0.38888888888888884,"{""0"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,6127,2,7,1.320621371269226,0.34782608695652173,0.3968253968253968,0.29333333333333333,"{""1"": 18, ""0"": 4, ""2"": 1}",1.1503065824508667,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,6127,2,8,1.3465950074403181,0.34782608695652173,0.3523809523809524,0.2691511387163561,"{""1"": 16, ""2"": 4, ""0"": 3}",1.1676167249679565,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,6127,2,9,1.2879857239515886,0.2608695652173913,0.2571428571428571,0.22377622377622378,"{""1"": 15, ""0"": 5, ""2"": 3}",1.1829477548599243,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,10,1.3016748480174853,0.30434782608695654,0.30634920634920637,0.3101851851851852,"{""2"": 6, ""1"": 11, ""0"": 6}",1.1978538036346436,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,11,1.1108208739239236,0.4782608695652174,0.5333333333333333,0.4402722880983751,"{""1"": 16, ""2"": 2, ""0"": 5}",1.2099604606628418,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,12,1.1692092574161033,0.2608695652173913,0.2873015873015873,0.2581196581196581,"{""0"": 7, ""1"": 11, ""2"": 5}",1.2207080125808716,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,13,1.5309777052506157,0.21739130434782608,0.24603174603174602,0.16883116883116886,"{""0"": 8, ""1"": 15}",1.2394368648529053,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,14,1.3786085014757903,0.2608695652173913,0.2714285714285714,0.20707070707070707,"{""0"": 6, ""1"": 15, ""2"": 2}",1.2474607229232788,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,15,1.4314210155735845,0.2608695652173913,0.2873015873015873,0.2512820512820513,"{""1"": 11, ""0"": 9, ""2"": 3}",1.252720832824707,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,16,1.2201198702273162,0.391304347826087,0.37936507936507935,0.36718020541549956,"{""2"": 7, ""0"": 2, ""1"": 14}",1.258764624595642,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,17,1.4315721988677979,0.30434782608695654,0.3126984126984127,0.2841269841269841,"{""1"": 13, ""0"": 6, ""2"": 4}",1.2644039392471313,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,18,1.1920682917470518,0.34782608695652173,0.3603174603174603,0.31341991341991343,"{""1"": 15, ""0"": 4, ""2"": 4}",1.2655436992645264,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,19,1.378699390784554,0.21739130434782608,0.2238095238095238,0.17460317460317457,"{""1"": 14, ""2"": 4, ""0"": 5}",1.2695090770721436,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,6127,2,20,1.485073032586471,0.34782608695652173,0.4047619047619048,0.3125763125763126,"{""1"": 14, ""0"": 7, ""2"": 2}",1.271823525428772,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""1"": 5}"
