config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,1,1,0.9806999889287081,0.45454545454545453,0.47222222222222215,0.4566239316239316,"{""2"": 5, ""0"": 9, ""1"": 8}",1.0545682907104492,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,2,1.190710111097856,0.2727272727272727,0.2916666666666667,0.26785714285714285,"{""0"": 10, ""2"": 6, ""1"": 6}",1.0524286031723022,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,1,3,1.525675036690452,0.18181818181818182,0.19444444444444442,0.16296296296296295,"{""0"": 12, ""1"": 3, ""2"": 7}",1.0500882863998413,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,1,4,1.1770517446778037,0.3181818181818182,0.3333333333333333,0.31893837156995053,"{""1"": 4, ""0"": 13, ""2"": 5}",1.0466235876083374,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,1,5,1.1842708696018567,0.4090909090909091,0.40277777777777773,0.40952380952380957,"{""0"": 9, ""2"": 6, ""1"": 7}",1.0433963537216187,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,6,1.4123902754350142,0.22727272727272727,0.20833333333333334,0.19163292847503374,"{""1"": 11, ""2"": 5, ""0"": 6}",1.0404936075210571,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,7,1.2907695120031184,0.3181818181818182,0.3194444444444444,0.3174603174603175,"{""0"": 9, ""2"": 7, ""1"": 6}",1.0366703271865845,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,8,1.1897517117587002,0.4090909090909091,0.4166666666666667,0.40130718954248373,"{""0"": 9, ""1"": 4, ""2"": 9}",1.0340502262115479,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,9,1.3107220855626194,0.36363636363636365,0.38888888888888884,0.35466494290023703,"{""0"": 11, ""2"": 5, ""1"": 6}",1.0314626693725586,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,1,10,1.250547398220409,0.22727272727272727,0.23611111111111108,0.21666666666666667,"{""0"": 10, ""1"": 5, ""2"": 7}",1.031027913093567,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 2, ""0"": 4}"
