config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1924,2,1,1.2514212027839993,0.17391304347826086,0.2222222222222222,0.10666666666666667,"{""0"": 19, ""2"": 4}",1.0640023946762085,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,2,2,1.2186882547710254,0.391304347826087,0.43333333333333335,0.3072463768115942,"{""0"": 17, ""2"": 5, ""1"": 1}",1.0568161010742188,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,2,3,1.1717511726462322,0.2608695652173913,0.3333333333333333,0.13793103448275862,"{""0"": 23}",1.0480154752731323,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,2,4,1.232150497643844,0.2608695652173913,0.2888888888888889,0.2019047619047619,"{""0"": 19, ""2"": 4}",1.037634253501892,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,5,1.238337604895882,0.2608695652173913,0.3111111111111111,0.18376068376068377,"{""0"": 20, ""1"": 1, ""2"": 2}",1.0260154008865356,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,6,1.238901076109513,0.34782608695652173,0.37777777777777777,0.27619047619047615,"{""0"": 19, ""2"": 4}",1.0143193006515503,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,7,1.0461481239484705,0.30434782608695654,0.3444444444444445,0.2341269841269841,"{""0"": 18, ""2"": 4, ""1"": 1}",1.0033159255981445,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,8,1.096723022668258,0.30434782608695654,0.3444444444444445,0.22857142857142856,"{""0"": 19, ""2"": 4}",0.9940316677093506,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,9,1.2655271188072537,0.30434782608695654,0.3222222222222222,0.2492753623188406,"{""0"": 17, ""2"": 5, ""1"": 1}",0.9879294633865356,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,10,1.1538523798403533,0.30434782608695654,0.3666666666666667,0.20875420875420878,"{""0"": 21, ""1"": 1, ""2"": 1}",0.9828280210494995,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,11,1.3188448522401892,0.21739130434782608,0.2777777777777778,0.12345679012345678,"{""0"": 21, ""1"": 1, ""2"": 1}",0.9798721075057983,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,12,1.2335155787675276,0.2608695652173913,0.3333333333333333,0.14814814814814814,"{""0"": 21, ""2"": 1, ""1"": 1}",0.9773538708686829,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,13,1.2374873575956926,0.2608695652173913,0.3333333333333333,0.14285714285714285,"{""0"": 22, ""1"": 1}",0.975550651550293,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,14,1.3113511126974355,0.30434782608695654,0.3587301587301588,0.2670940170940171,"{""0"": 20, ""2"": 2, ""1"": 1}",0.9741400480270386,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,15,1.1394551733265752,0.2608695652173913,0.3111111111111111,0.17901234567901234,"{""0"": 21, ""2"": 2}",0.9731533527374268,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1924,2,16,1.119691234567891,0.30434782608695654,0.38095238095238093,0.2371794871794872,"{""0"": 20, ""2"": 2, ""1"": 1}",0.972519040107727,0.5,0.5,0.41269841269841273,"{""0"": 5, ""1"": 1}"
