config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,4,1,1.178859399712604,0.4782608695652174,0.42857142857142855,0.3354978354978355,"{""2"": 19, ""1"": 4}",1.129227638244629,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,4,2,1.3329476429068523,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""1"": 3, ""2"": 20}",1.1359211206436157,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,4,3,1.3766676498496013,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.1430549621582031,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,1680,4,4,1.3232317748277083,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1513906717300415,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,1680,4,5,1.3320801672728166,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.1595549583435059,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,1680,4,6,1.497928666031879,0.34782608695652173,0.3068783068783069,0.2333333333333333,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1676169633865356,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,1680,4,7,1.715959186139314,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1730438470840454,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,8,1.7307172339895498,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.176353096961975,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,9,1.3414881177570508,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.1805644035339355,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,10,1.3466204715811687,0.2608695652173913,0.24338624338624337,0.19927536231884058,"{""1"": 9, ""2"": 14}",1.182793378829956,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,11,1.4991053239158962,0.2608695652173913,0.24338624338624337,0.19927536231884058,"{""1"": 9, ""2"": 14}",1.186959147453308,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,12,1.490707946860272,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.1893969774246216,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,13,1.3052694331044736,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.1897424459457397,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,14,1.4389042906139209,0.30434782608695654,0.25925925925925924,0.16666666666666666,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1937923431396484,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,15,1.2677414106286091,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""2"": 20, ""1"": 3}",1.1955444812774658,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,16,1.4747631808985835,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1943507194519043,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,17,1.1738270313843437,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.195051908493042,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,18,1.5034152632174285,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""1"": 4, ""2"": 19}",1.1945914030075073,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,19,1.1812600312025652,0.5217391304347826,0.4761904761904762,0.38888888888888884,"{""2"": 18, ""1"": 5}",1.1952612400054932,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,20,1.4559474457865176,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""1"": 3, ""2"": 20}",1.1885764598846436,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,21,1.1899333155673484,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1885654926300049,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""1"": 2}"
