config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,92,5,1,1.24636419441389,0.21739130434782608,0.20634920634920637,0.202020202020202,"{""2"": 13, ""0"": 5, ""1"": 5}",1.1102803945541382,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,2,1.111093697340592,0.391304347826087,0.3544973544973545,0.3135802469135802,"{""1"": 3, ""2"": 18, ""0"": 2}",1.1096594333648682,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,3,1.2943540967029075,0.2608695652173913,0.24338624338624337,0.23210364514712342,"{""1"": 4, ""0"": 5, ""2"": 14}",1.1084167957305908,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,4,1.2432570250137993,0.30434782608695654,0.2804232804232804,0.26153846153846155,"{""0"": 3, ""2"": 17, ""1"": 3}",1.1055480241775513,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,5,1.119486207547395,0.30434782608695654,0.2698412698412698,0.23148148148148148,"{""2"": 18, ""1"": 4, ""0"": 1}",1.1019130945205688,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,6,1.1824278416840925,0.2608695652173913,0.24338624338624337,0.23232323232323235,"{""2"": 13, ""1"": 5, ""0"": 5}",1.0989627838134766,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,7,1.1638820015865823,0.2608695652173913,0.2328042328042328,0.19620958751393536,"{""2"": 14, ""0"": 6, ""1"": 3}",1.0957398414611816,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,8,1.1112772796465002,0.391304347826087,0.36507936507936506,0.30952380952380953,"{""2"": 15, ""0"": 7, ""1"": 1}",1.0913573503494263,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,9,1.1933647575585737,0.30434782608695654,0.2804232804232804,0.262876254180602,"{""0"": 6, ""2"": 14, ""1"": 3}",1.0871696472167969,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,10,1.3911426689313806,0.391304347826087,0.3439153439153439,0.2657342657342658,"{""2"": 17, ""1"": 4, ""0"": 2}",1.083971381187439,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,11,1.1127767925677092,0.34782608695652173,0.3280423280423281,0.29437229437229434,"{""0"": 3, ""2"": 13, ""1"": 7}",1.0817135572433472,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,12,1.0066144881041155,0.4782608695652174,0.4708994708994709,0.4721418931945247,"{""2"": 10, ""1"": 7, ""0"": 6}",1.0788874626159668,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,13,1.187816189683002,0.30434782608695654,0.2804232804232804,0.262876254180602,"{""2"": 14, ""0"": 3, ""1"": 6}",1.0763336420059204,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,14,1.2936714265657507,0.391304347826087,0.36507936507936506,0.35852842809364543,"{""0"": 6, ""2"": 14, ""1"": 3}",1.077474594116211,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,15,1.1967729485553245,0.391304347826087,0.37566137566137564,0.3365079365079365,"{""0"": 8, ""2"": 12, ""1"": 3}",1.0775772333145142,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,16,1.283882843411487,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""0"": 2, ""1"": 1}",1.07724130153656,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,17,1.105733062909997,0.5652173913043478,0.5343915343915343,0.5222222222222223,"{""2"": 15, ""1"": 3, ""0"": 5}",1.0776464939117432,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,18,1.1623196083566416,0.34782608695652173,0.3280423280423281,0.30536130536130535,"{""2"": 13, ""0"": 6, ""1"": 4}",1.0759249925613403,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,19,1.2188263457754385,0.34782608695652173,0.3068783068783069,0.24691358024691357,"{""2"": 18, ""0"": 2, ""1"": 3}",1.0752767324447632,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,5,20,1.161123312037924,0.4782608695652174,0.43915343915343913,0.3992307692307692,"{""0"": 6, ""2"": 16, ""1"": 1}",1.075484275817871,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
