config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1924,3,1,1.2171639929647031,0.391304347826087,0.40740740740740744,0.28205128205128205,"{""0"": 19, ""2"": 4}",1.0973089933395386,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,2,1.213012607201286,0.30434782608695654,0.31216931216931215,0.24444444444444446,"{""0"": 18, ""2"": 3, ""1"": 2}",1.0965219736099243,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,3,1.1575309711953867,0.30434782608695654,0.3333333333333333,0.15555555555555556,"{""0"": 23}",1.0955615043640137,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,4,1.2792620503384133,0.30434782608695654,0.32275132275132273,0.2037037037037037,"{""0"": 20, ""2"": 3}",1.094605803489685,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,5,1.234677200732024,0.30434782608695654,0.32275132275132273,0.20952380952380953,"{""1"": 1, ""0"": 21, ""2"": 1}",1.093679666519165,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,6,1.3343579458153767,0.21739130434782608,0.2380952380952381,0.12820512820512822,"{""0"": 19, ""2"": 3, ""1"": 1}",1.0938701629638672,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,7,1.1927557302557903,0.30434782608695654,0.31216931216931215,0.22857142857142856,"{""0"": 18, ""2"": 5}",1.093292236328125,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,8,1.177566611248514,0.2608695652173913,0.2857142857142857,0.14814814814814814,"{""0"": 20, ""2"": 2, ""1"": 1}",1.0932586193084717,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,9,1.284582899964374,0.17391304347826086,0.19047619047619047,0.10256410256410257,"{""0"": 19, ""2"": 3, ""1"": 1}",1.0939804315567017,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,10,1.2307045615237693,0.2608695652173913,0.2857142857142857,0.14285714285714285,"{""0"": 21, ""1"": 1, ""2"": 1}",1.09458589553833,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,11,1.2778792588607124,0.30434782608695654,0.3333333333333333,0.16091954022988506,"{""0"": 22, ""2"": 1}",1.0956218242645264,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,12,1.1415808511816936,0.391304347826087,0.41798941798941797,0.3141673141673142,"{""0"": 19, ""1"": 2, ""2"": 2}",1.0953260660171509,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,13,1.1898977290029111,0.34782608695652173,0.3703703703703704,0.2333333333333333,"{""0"": 21, ""1"": 1, ""2"": 1}",1.0952423810958862,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,14,1.1102964515271394,0.34782608695652173,0.35978835978835977,0.25925925925925924,"{""0"": 20, ""2"": 3}",1.0959800481796265,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,15,1.1108851329140041,0.34782608695652173,0.3703703703703704,0.22758620689655173,"{""0"": 22, ""2"": 1}",1.0964406728744507,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,16,1.0442746048388274,0.5217391304347826,0.5502645502645502,0.5078787878787879,"{""0"": 18, ""2"": 2, ""1"": 3}",1.0973163843154907,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,17,1.1405100874278857,0.30434782608695654,0.3333333333333333,0.2261904761904762,"{""0"": 21, ""2"": 1, ""1"": 1}",1.0968369245529175,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,3,18,1.2465478492819744,0.30434782608695654,0.3333333333333333,0.16666666666666666,"{""0"": 21, ""2"": 2}",1.0960519313812256,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
