config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,2,1,1.525966623555059,0.5217391304347826,0.5,0.3974358974358974,"{""2"": 17, ""1"": 6}",1.034972071647644,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,2,1.3803201913833618,0.391304347826087,0.35185185185185186,0.25798212005108556,"{""2"": 20, ""1"": 3}",1.0278185606002808,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,3,1.4446272798206494,0.34782608695652173,0.3148148148148148,0.2333333333333333,"{""2"": 19, ""1"": 4}",1.019688367843628,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,4,1.50315581197324,0.30434782608695654,0.27777777777777773,0.2094017094017094,"{""2"": 17, ""1"": 6}",1.0104808807373047,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,5,1.3390001110408618,0.391304347826087,0.35185185185185186,0.2611111111111111,"{""2"": 21, ""1"": 2}",1.0031355619430542,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,6,1.6184622204822043,0.391304347826087,0.3703703703703704,0.3,"{""2"": 19, ""1"": 4}",0.9962899088859558,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,7,1.6463425107624219,0.34782608695652173,0.3333333333333333,0.26495726495726496,"{""2"": 17, ""1"": 6}",0.9921835660934448,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,8,1.472712703373121,0.4782608695652174,0.46296296296296297,0.3904761904761904,"{""2"": 19, ""1"": 4}",0.9888530969619751,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,9,1.4331517582354338,0.43478260869565216,0.4259259259259259,0.336231884057971,"{""2"": 14, ""1"": 9}",0.9857459664344788,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,1680,2,10,1.4349543737328572,0.34782608695652173,0.3333333333333333,0.26495726495726496,"{""1"": 6, ""2"": 17}",0.9876090884208679,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,1680,2,11,1.6000765924868376,0.391304347826087,0.38888888888888884,0.31384615384615383,"{""1"": 7, ""2"": 16}",0.9848486185073853,0.6666666666666666,0.5,0.47222222222222215,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,1685,1680,2,12,1.606978846632916,0.34782608695652173,0.3333333333333333,0.26495726495726496,"{""2"": 17, ""1"": 6}",0.9839925169944763,0.6666666666666666,0.5,0.47222222222222215,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,1685,1680,2,13,1.3190748225087705,0.34782608695652173,0.3148148148148148,0.235042735042735,"{""2"": 17, ""1"": 6}",0.9844090342521667,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,14,1.4391557030055835,0.391304347826087,0.3703703703703704,0.2940516273849607,"{""2"": 18, ""1"": 5}",0.9844158291816711,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
