config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,5,1,1.0370709585106892,0.4782608695652174,0.4761904761904762,0.4743589743589744,"{""1"": 6, ""0"": 12, ""2"": 5}",1.1116681098937988,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,2,1.244329317756321,0.391304347826087,0.38095238095238093,0.37481146304675717,"{""0"": 9, ""2"": 8, ""1"": 6}",1.1101160049438477,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,3,1.4237039400183635,0.30434782608695654,0.2976190476190476,0.2828282828282828,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1089500188827515,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,4,1.3038921978162683,0.21739130434782608,0.22023809523809523,0.1978021978021978,"{""1"": 6, ""0"": 13, ""2"": 4}",1.1070637702941895,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,5,1.4183816857959912,0.2608695652173913,0.2619047619047619,0.2643288084464555,"{""0"": 8, ""1"": 10, ""2"": 5}",1.1062873601913452,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,6,1.3140438276788462,0.13043478260869565,0.14285714285714285,0.10526315789473684,"{""1"": 12, ""2"": 4, ""0"": 7}",1.1050456762313843,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,7,1.2847931488700535,0.34782608695652173,0.3511904761904762,0.3546218487394958,"{""0"": 9, ""2"": 7, ""1"": 7}",1.1048884391784668,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,8,1.1025502215261045,0.2608695652173913,0.25595238095238093,0.22558922558922556,"{""0"": 7, ""2"": 14, ""1"": 2}",1.1043918132781982,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,9,1.3063942297645237,0.34782608695652173,0.3452380952380952,0.31457431457431456,"{""2"": 3, ""0"": 13, ""1"": 7}",1.1031841039657593,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,10,1.2272512031638103,0.2608695652173913,0.2619047619047619,0.2512820512820513,"{""1"": 8, ""2"": 5, ""0"": 10}",1.1037116050720215,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
