config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,5518,3,1,1.295433381329412,0.391304347826087,0.3862433862433862,0.3365079365079365,"{""2"": 6, ""1"": 14, ""0"": 3}",1.105993390083313,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,2,1.2192355083382649,0.4782608695652174,0.44973544973544977,0.3695652173913044,"{""2"": 14, ""1"": 9}",1.1033997535705566,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,3,1.3570404104564502,0.34782608695652173,0.34920634920634913,0.3289473684210526,"{""2"": 10, ""1"": 12, ""0"": 1}",1.1001535654067993,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,4,1.6883868549181067,0.17391304347826086,0.15873015873015872,0.1369047619047619,"{""0"": 2, ""1"": 9, ""2"": 12}",1.0958316326141357,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,5,1.4602230528126592,0.30434782608695654,0.2804232804232804,0.2666206579250057,"{""2"": 14, ""0"": 2, ""1"": 7}",1.0891982316970825,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,6,1.3294605897820515,0.4782608695652174,0.4603174603174603,0.39015151515151514,"{""2"": 13, ""1"": 9, ""0"": 1}",1.0818413496017456,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,7,1.6000868548517642,0.21739130434782608,0.19576719576719573,0.16356107660455485,"{""2"": 14, ""1"": 7, ""0"": 2}",1.07405686378479,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,8,1.3876927365427432,0.2608695652173913,0.24338624338624337,0.20105820105820105,"{""2"": 12, ""1"": 11}",1.067435622215271,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,3,9,1.5421630247779514,0.08695652173913043,0.08465608465608465,0.07096171802054155,"{""2"": 12, ""1"": 10, ""0"": 1}",1.0602562427520752,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,5518,3,10,1.4432885854140571,0.5652173913043478,0.5343915343915343,0.496434322521279,"{""2"": 14, ""1"": 7, ""0"": 2}",1.0560165643692017,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
