config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5765,4750,4,1,1.7124071846837583,0.43478260869565216,0.41269841269841273,0.4069264069264069,"{""0"": 7, ""1"": 4, ""2"": 12}",1.1007425785064697,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,4750,4,2,1.2405875299287878,0.4782608695652174,0.44973544973544977,0.4195286195286195,"{""0"": 2, ""1"": 8, ""2"": 13}",1.1005436182022095,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,4750,4,3,1.0056459851886914,0.43478260869565216,0.4338624338624338,0.42849002849002843,"{""0"": 8, ""2"": 9, ""1"": 6}",1.100084662437439,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,4750,4,4,1.4787232927654101,0.17391304347826086,0.15873015873015872,0.16526610644257703,"{""2"": 8, ""1"": 8, ""0"": 7}",1.10032320022583,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,4750,4,5,1.140138662379721,0.34782608695652173,0.35978835978835977,0.3546218487394958,"{""1"": 7, ""0"": 8, ""2"": 8}",1.1002637147903442,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,5765,4750,4,6,1.0725412835245547,0.34782608695652173,0.34920634920634913,0.3452380952380952,"{""1"": 9, ""2"": 7, ""0"": 7}",1.101303219795227,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,4750,4,7,1.0896225908528203,0.17391304347826086,0.1693121693121693,0.1722222222222222,"{""2"": 7, ""1"": 8, ""0"": 8}",1.102640151977539,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,4750,4,8,1.2169731077940569,0.17391304347826086,0.1693121693121693,0.17244816586921852,"{""1"": 4, ""2"": 10, ""0"": 9}",1.1043132543563843,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5765,4750,4,9,1.1475813958955847,0.30434782608695654,0.291005291005291,0.2871794871794872,"{""2"": 11, ""0"": 6, ""1"": 6}",1.107373595237732,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5765,4750,4,10,1.3668372890223628,0.34782608695652173,0.3386243386243386,0.33815307499518027,"{""0"": 6, ""2"": 10, ""1"": 7}",1.1090295314788818,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
