config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,1680,3,1,1.6308054613030476,0.21739130434782608,0.1851851851851852,0.12820512820512822,"{""2"": 17, ""1"": 6}",1.112618088722229,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,5905,1680,3,2,1.2581662665242734,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""2"": 17, ""1"": 6}",1.1196444034576416,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5905,1680,3,3,1.5669633720232092,0.21739130434782608,0.1851851851851852,0.12345679012345678,"{""2"": 18, ""1"": 5}",1.1306177377700806,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5905,1680,3,4,1.2788080443506655,0.43478260869565216,0.4021164021164021,0.3395061728395062,"{""2"": 18, ""1"": 5}",1.1474330425262451,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,5905,1680,3,5,1.4139982021373252,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.1703650951385498,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,5905,1680,3,6,1.1732382774353027,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.1961888074874878,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,5905,1680,3,7,1.029644787311554,0.5652173913043478,0.5343915343915344,0.44021739130434784,"{""2"": 14, ""1"": 9}",1.223904013633728,0.5,0.5,0.41269841269841273,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,5905,1680,3,8,1.3081185377162436,0.43478260869565216,0.38095238095238093,0.2748917748917749,"{""2"": 19, ""1"": 4}",1.2537047863006592,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,9,1.4244776653206868,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.2840466499328613,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,10,1.3498292228449946,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""1"": 6, ""2"": 17}",1.3033055067062378,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,11,1.5015523019044295,0.30434782608695654,0.2804232804232804,0.22777777777777777,"{""1"": 8, ""2"": 15}",1.3212969303131104,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,12,1.332410991191864,0.4782608695652174,0.42857142857142855,0.34761904761904766,"{""2"": 19, ""1"": 3, ""0"": 1}",1.338313102722168,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,13,1.3464159758194634,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.351219892501831,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,14,1.3275657581246418,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.361477017402649,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,15,1.4468678857969202,0.34782608695652173,0.2962962962962963,0.17204301075268816,"{""2"": 22, ""1"": 1}",1.3664358854293823,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,16,1.3181925234587297,0.34782608695652173,0.2962962962962963,0.19047619047619047,"{""2"": 19, ""0"": 1, ""1"": 3}",1.3624112606048584,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,3,17,1.3010944905488386,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.3614084720611572,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
