config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,7464,4,1,1.416687628497248,0.21739130434782608,0.23809523809523805,0.19999999999999998,"{""0"": 11, ""1"": 8, ""2"": 4}",1.1098531484603882,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,2,1.19538189276405,0.391304347826087,0.3862433862433862,0.38687782805429866,"{""0"": 10, ""2"": 7, ""1"": 6}",1.109307885169983,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,3,1.1813637277354365,0.34782608695652173,0.34920634920634913,0.34640522875817,"{""1"": 5, ""2"": 8, ""0"": 10}",1.108291506767273,0.5,0.5,0.38888888888888884,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,5905,7464,4,4,1.4423829057942266,0.13043478260869565,0.14285714285714285,0.09523809523809523,"{""1"": 5, ""0"": 14, ""2"": 4}",1.1076710224151611,0.5,0.5,0.38888888888888884,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,5905,7464,4,5,1.2467190027236938,0.34782608695652173,0.34920634920634913,0.35000000000000003,"{""0"": 8, ""2"": 6, ""1"": 9}",1.1077163219451904,0.5,0.5,0.38888888888888884,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,5905,7464,4,6,1.3134901316269585,0.30434782608695654,0.32275132275132273,0.303828197945845,"{""1"": 10, ""2"": 5, ""0"": 8}",1.107643723487854,0.5,0.5,0.38888888888888884,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,5905,7464,4,7,1.659603274386862,0.17391304347826086,0.17989417989417988,0.17572362278244627,"{""0"": 10, ""1"": 8, ""2"": 5}",1.1073994636535645,0.5,0.5,0.38888888888888884,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,5905,7464,4,8,1.120582798252935,0.391304347826087,0.37566137566137564,0.36574074074074076,"{""2"": 9, ""0"": 9, ""1"": 5}",1.1056805849075317,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,9,1.4356045878451804,0.21739130434782608,0.22751322751322753,0.21241830065359477,"{""2"": 3, ""1"": 10, ""0"": 10}",1.1046093702316284,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,10,1.171490886937017,0.34782608695652173,0.35978835978835977,0.34722222222222215,"{""1"": 11, ""0"": 9, ""2"": 3}",1.1035820245742798,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,11,1.0374327016913372,0.43478260869565216,0.4444444444444444,0.43705417389627915,"{""0"": 12, ""1"": 6, ""2"": 5}",1.1033554077148438,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,12,1.2036464317985203,0.34782608695652173,0.3280423280423281,0.31457431457431456,"{""2"": 12, ""1"": 7, ""0"": 4}",1.1032776832580566,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,13,1.4569915222085041,0.2608695652173913,0.25396825396825395,0.24812030075187966,"{""0"": 12, ""1"": 6, ""2"": 5}",1.1035363674163818,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,14,1.1000146969504978,0.30434782608695654,0.3333333333333333,0.27314814814814814,"{""2"": 3, ""0"": 11, ""1"": 9}",1.1029889583587646,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,15,1.3153880005297454,0.43478260869565216,0.4444444444444444,0.4338624338624339,"{""1"": 7, ""0"": 11, ""2"": 5}",1.103362798690796,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,16,1.1705846941989402,0.17391304347826086,0.17989417989417988,0.17500000000000002,"{""1"": 8, ""0"": 9, ""2"": 6}",1.1052759885787964,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,5905,7464,4,17,1.332908500795779,0.34782608695652173,0.35978835978835977,0.3384615384615384,"{""2"": 4, ""1"": 6, ""0"": 13}",1.1063274145126343,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
