config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5765,7464,4,1,1.2840437370797861,0.30434782608695654,0.30158730158730157,0.29393939393939394,"{""0"": 13, ""2"": 6, ""1"": 4}",1.1148414611816406,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,5765,7464,4,2,1.2812673060790352,0.30434782608695654,0.291005291005291,0.2976190476190476,"{""0"": 9, ""2"": 7, ""1"": 7}",1.11786949634552,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,5765,7464,4,3,1.208210649697677,0.391304347826087,0.3862433862433862,0.36561695385224796,"{""0"": 10, ""1"": 4, ""2"": 9}",1.1215769052505493,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,5765,7464,4,4,1.251697970473248,0.34782608695652173,0.34920634920634913,0.32727272727272727,"{""1"": 4, ""0"": 13, ""2"": 6}",1.1269164085388184,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,5765,7464,4,5,1.2943717811418616,0.2608695652173913,0.2751322751322751,0.2541549953314659,"{""0"": 10, ""2"": 5, ""1"": 8}",1.1335655450820923,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,5765,7464,4,6,1.3248406233994856,0.391304347826087,0.3968253968253968,0.37566137566137564,"{""1"": 11, ""2"": 5, ""0"": 7}",1.14101243019104,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,7,1.432113714840101,0.21739130434782608,0.20634920634920637,0.21428571428571427,"{""0"": 9, ""1"": 7, ""2"": 7}",1.1496208906173706,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,8,1.1874430853387583,0.30434782608695654,0.291005291005291,0.2883190883190883,"{""0"": 8, ""1"": 6, ""2"": 9}",1.1565362215042114,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,9,1.5115314100099646,0.2608695652173913,0.26455026455026454,0.25396825396825395,"{""2"": 5, ""0"": 11, ""1"": 7}",1.1642311811447144,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,10,1.1853885080503381,0.43478260869565216,0.4656084656084656,0.41424501424501425,"{""0"": 11, ""1"": 8, ""2"": 4}",1.1692899465560913,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,11,1.0997902362242988,0.4782608695652174,0.49206349206349204,0.4554334554334554,"{""0"": 14, ""1"": 5, ""2"": 4}",1.1741600036621094,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,12,1.5311521239902661,0.2608695652173913,0.25396825396825395,0.2608187134502924,"{""2"": 10, ""1"": 8, ""0"": 5}",1.1796413660049438,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,13,1.3779325226078862,0.21739130434782608,0.23809523809523805,0.18888888888888888,"{""0"": 13, ""2"": 5, ""1"": 5}",1.18397057056427,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,14,1.031468391418457,0.30434782608695654,0.3333333333333333,0.2698412698412698,"{""0"": 14, ""1"": 7, ""2"": 2}",1.1875094175338745,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,15,1.2426970575166785,0.391304347826087,0.40740740740740744,0.3862433862433862,"{""1"": 7, ""0"": 11, ""2"": 5}",1.1892274618148804,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5765,7464,4,16,1.190941183463387,0.30434782608695654,0.31216931216931215,0.30256410256410254,"{""0"": 11, ""2"": 6, ""1"": 6}",1.193718671798706,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
