config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,1,1,1.9949232014742764,0.22727272727272727,0.2037037037037037,0.18888888888888888,"{""0"": 6, ""1"": 5, ""2"": 11}",1.120011329650879,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,2,1.220765764063055,0.5909090909090909,0.5687830687830688,0.5760683760683761,"{""2"": 12, ""0"": 4, ""1"": 6}",1.1236233711242676,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,3,2.0108790289271963,0.36363636363636365,0.3465608465608465,0.35327635327635326,"{""2"": 9, ""1"": 6, ""0"": 7}",1.1321624517440796,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,4,1.5723087787628174,0.3181818181818182,0.335978835978836,0.328042328042328,"{""2"": 9, ""0"": 8, ""1"": 5}",1.1452807188034058,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,5,2.612734653732993,0.36363636363636365,0.335978835978836,0.3333333333333333,"{""1"": 5, ""0"": 6, ""2"": 11}",1.1623480319976807,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,6,1.5885700312527744,0.4090909090909091,0.41005291005291006,0.4124183006535948,"{""1"": 8, ""0"": 6, ""2"": 8}",1.1845799684524536,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,7,1.6539283936673945,0.45454545454545453,0.4682539682539682,0.4732026143790849,"{""2"": 6, ""0"": 11, ""1"": 5}",1.210705280303955,0.5,0.5,0.43333333333333335,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,8,1.8163891488855535,0.3181818181818182,0.3439153439153439,0.30080213903743314,"{""1"": 4, ""0"": 11, ""2"": 7}",1.2333581447601318,0.5,0.5,0.43333333333333335,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,9,0.9811815348538485,0.45454545454545453,0.47354497354497355,0.43097643097643096,"{""1"": 4, ""0"": 9, ""2"": 9}",1.2542487382888794,0.3333333333333333,0.3333333333333333,0.3,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,10,2.3153847564350474,0.36363636363636365,0.3624338624338624,0.34778554778554777,"{""0"": 7, ""2"": 11, ""1"": 4}",1.2798185348510742,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,11,1.638742831620303,0.4090909090909091,0.41798941798941797,0.3790849673202614,"{""0"": 11, ""1"": 2, ""2"": 9}",1.3020710945129395,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,12,2.3031969395550815,0.4090909090909091,0.3994708994708995,0.37543859649122807,"{""2"": 10, ""0"": 9, ""1"": 3}",1.3187755346298218,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,13,1.6941560506820679,0.18181818181818182,0.16666666666666666,0.15079365079365079,"{""2"": 12, ""0"": 6, ""1"": 4}",1.3419826030731201,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,14,1.4087093418294734,0.22727272727272727,0.2328042328042328,0.2240740740740741,"{""0"": 12, ""2"": 7, ""1"": 3}",1.3536840677261353,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,15,1.1358266852118752,0.4090909090909091,0.41798941798941797,0.38413547237076645,"{""0"": 11, ""1"": 4, ""2"": 7}",1.3675282001495361,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,16,1.2550004612315784,0.3181818181818182,0.2962962962962963,0.2661396574440053,"{""2"": 14, ""0"": 5, ""1"": 3}",1.3713219165802002,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,17,1.6372398029674182,0.22727272727272727,0.2328042328042328,0.22486772486772486,"{""2"": 9, ""0"": 8, ""1"": 5}",1.3740803003311157,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""0"": 1}"
